UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/28T00:01:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.14,0.01,36504,0,1196,19.44,23.21,23.40,19.04,23.21,23.40,74,74,3957.68,1043.19,92.39,2.60,0.00,0.00,16.55,21.10,21.66,16.55,21.10,21.66,70,70,3028.55,854.40,108.38,2.66,0.90,0.48
2021/05/28T00:03:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.19,nan,36656,0,115,19.24,23.07,23.24,19.05,23.07,23.24,74,74,3800.93,987.61,97.66,1.95,0.00,0.00,16.18,23.11,24.05,16.18,23.11,24.05,74,74,3029.13,853.11,111.13,13.74,1.63,0.00
2021/05/28T00:05:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.12,0.01,36568,0,235,20.00,24.11,24.77,19.93,24.11,24.77,76,76,3922.18,1020.18,100.89,2.75,0.46,0.46,17.20,22.51,22.51,17.20,22.51,22.51,73,73,3159.76,890.73,108.46,4.61,0.00,0.00
2021/05/28T00:07:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.08,0.01,36568,0,355,20.35,24.37,24.72,19.89,24.37,24.72,77,77,3986.11,1026.88,102.53,2.77,0.60,0.14,16.95,21.37,23.70,16.95,21.37,23.70,70,70,3130.37,893.56,100.88,4.63,3.33,2.14
2021/05/28T00:09:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.10,0.01,36568,0,475,19.48,24.48,24.85,19.30,24.48,24.85,77,77,3957.20,1025.23,110.67,3.67,0.17,0.17,16.72,21.17,22.06,16.72,21.17,22.06,70,70,3071.17,875.04,99.04,3.44,1.07,0.78
2021/05/28T00:11:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.11,0.01,36568,0,595,20.48,25.18,25.36,19.89,25.18,25.36,79,79,4070.25,1070.82,104.57,2.89,0.32,0.00,16.03,22.03,22.57,16.03,22.03,22.57,72,72,2960.75,837.13,113.17,9.13,0.73,0.33
2021/05/28T00:13:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.15,0.01,36568,0,715,21.14,25.91,27.34,20.41,25.89,27.34,80,80,4126.50,1087.61,111.68,4.75,1.93,0.50,16.44,20.77,21.81,16.44,20.77,21.81,69,69,3038.37,858.74,99.42,4.00,1.37,0.63
2021/05/28T00:15:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.15,0.01,36568,0,835,19.75,23.82,24.87,19.43,23.82,24.87,76,76,3829.70,1009.70,96.27,3.67,1.53,0.00,16.63,20.44,21.73,16.63,20.44,21.73,69,69,3078.41,865.22,89.75,4.00,1.73,0.81
2021/05/28T00:17:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.16,0.01,36568,0,955,20.62,24.41,24.83,20.17,24.41,24.83,77,77,4017.31,1048.97,91.86,2.10,0.41,0.41,16.00,20.41,21.20,16.00,20.41,21.20,68,68,2939.09,832.18,96.41,3.21,1.04,0.21
2021/05/28T00:19:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.13,0.01,36384,0,1075,20.09,23.95,24.51,19.70,23.95,24.51,76,76,3868.95,1017.05,94.98,3.68,0.42,0.00,16.53,21.84,23.22,16.53,21.84,23.22,71,71,3074.48,855.10,109.09,6.93,1.90,1.07
2021/05/28T00:21:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.20,0.01,36568,0,1195,21.27,26.22,26.91,20.44,26.22,26.91,81,81,4190.51,1086.80,111.31,2.98,0.65,0.00,16.32,21.19,21.81,16.32,21.19,21.81,70,70,3060.66,859.15,100.47,5.63,0.92,0.34
2021/05/28T00:23:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.17,nan,36656,0,115,20.81,25.02,25.50,20.05,25.02,25.50,78,78,4065.57,1072.71,101.57,2.62,0.95,0.00,17.05,20.72,21.26,17.05,20.72,21.26,69,69,3040.08,863.85,104.62,2.82,0.56,0.00
2021/05/28T00:25:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.14,0.01,36568,0,235,20.82,25.11,25.64,20.09,25.11,25.64,78,78,3996.55,1058.47,103.49,3.35,0.69,0.00,15.97,20.90,22.95,15.97,20.90,22.95,70,70,3036.00,850.12,110.38,3.77,2.47,1.30
2021/05/28T00:27:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.15,0.01,36568,0,355,21.25,25.82,26.37,20.32,25.82,26.37,80,80,4155.79,1089.86,101.33,3.61,0.32,0.32,17.12,21.67,22.65,17.12,21.67,22.65,71,71,3116.74,867.63,100.44,3.02,1.26,0.88
2021/05/28T00:29:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.16,0.01,36568,0,475,19.97,24.60,24.81,19.66,24.60,24.81,77,77,3924.72,1019.48,104.34,4.10,0.07,0.07,17.04,21.89,22.82,17.04,21.89,22.82,72,72,3063.54,875.68,96.82,7.64,1.21,0.36
2021/05/28T00:31:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.14,0.01,36504,0,595,20.41,24.19,25.47,19.92,24.19,25.47,76,76,3899.54,1027.97,97.97,3.93,1.76,1.32,17.70,22.56,23.26,17.70,22.56,23.26,73,73,3166.68,894.18,109.72,4.42,0.39,0.39
2021/05/28T00:33:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.15,0.01,36504,0,715,21.18,24.68,25.18,20.29,24.68,25.18,77,77,4103.14,1069.14,103.82,2.89,0.54,0.54,15.95,21.14,22.26,15.95,21.14,22.26,70,70,2970.62,849.91,111.55,5.93,1.41,0.45
2021/05/28T00:35:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.05,0.01,36504,0,835,19.81,23.50,24.45,19.64,23.50,24.45,75,75,3899.90,1015.07,103.59,1.55,1.41,0.48,17.30,22.37,22.89,17.30,22.37,22.89,73,73,3172.21,900.82,103.54,4.53,0.14,0.00
2021/05/28T00:37:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.07,0.01,36464,0,955,20.68,24.17,24.47,19.97,24.17,24.47,76,76,3981.20,1025.83,98.27,2.50,0.20,0.20,16.66,23.74,24.87,16.66,23.74,24.87,75,75,3115.36,886.45,120.66,14.38,1.51,0.45
2021/05/28T00:39:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.06,0.01,36464,0,1075,19.53,24.43,25.05,19.33,24.43,25.05,77,77,3920.79,1024.34,103.86,3.83,0.34,0.00,17.88,21.35,22.49,17.88,21.35,22.49,70,70,3156.26,903.33,94.88,4.70,0.77,0.42
2021/05/28T00:41:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.08,0.01,36464,0,1195,20.73,24.54,25.38,20.11,24.54,25.38,77,77,3967.39,1056.43,103.07,4.11,0.75,0.00,17.03,21.42,22.02,17.03,21.42,22.02,71,71,3108.70,886.42,106.38,2.63,0.33,0.17
2021/05/28T00:43:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.09,nan,36656,0,115,20.07,24.73,25.51,19.76,24.73,25.51,78,78,3915.80,1043.46,98.39,3.85,1.46,0.00,16.88,23.20,24.59,16.88,23.20,24.59,74,74,3123.29,887.02,119.10,9.61,1.02,0.54
2021/05/28T00:45:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.07,0.01,36504,0,235,20.09,25.05,25.89,19.65,25.05,25.89,78,78,4067.78,1059.82,102.11,4.73,1.42,0.47,16.63,22.02,23.49,16.63,22.02,23.49,72,72,3113.34,866.25,109.19,8.03,1.93,1.02
2021/05/28T00:47:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,38,62,1006.07,0.01,36504,0,355,19.12,23.33,24.16,18.86,23.33,24.16,75,75,3850.11,1016.25,96.70,2.42,0.77,0.77,17.34,21.91,23.04,17.34,21.91,23.04,72,72,3150.96,893.02,103.46,6.00,1.39,0.43
